1.992232,-0.277134
1.992732,-0.281773
1.993232,-0.288749
1.993732,-0.287437
1.994232,-0.281141
1.994732,-0.268138
1.995232,-0.238463
1.995731,-0.196125
1.996231,-0.164837
1.996731,-0.148568
1.997231,-0.156577
1.997731,-0.164676
1.998231,-0.166005
1.998731,-0.175790
1.999231,-0.177652
1.999731,-0.174862
2.000231,-0.171566
2.000731,-0.177706
2.001231,-0.182206
2.001731,-0.183072
2.002231,-0.180289
2.002731,-0.170683
2.003230,-0.147267
2.003730,-0.108772
2.004230,-0.075071
2.004730,-0.048924
2.005230,-0.030268
2.005730,-0.022412
2.006230,-0.022191
2.006730,-0.025899
2.007230,-0.026546
2.007730,-0.006619
2.008230,0.004810
2.008730,0.005204
2.009230,-0.022021
2.009730,-0.038019
2.010230,-0.046262
2.010729,-0.043931
2.011229,-0.043968
2.011729,-0.040990
2.012229,-0.041031
2.012729,-0.057929
2.013229,-0.069847
2.013729,-0.084351
2.014229,-0.089467
2.014729,-0.090204
2.015229,-0.090558
2.015729,-0.100660
2.016229,-0.118327
2.016729,-0.127214
2.017229,-0.128438
2.017729,-0.125578
2.018228,-0.119055
2.018728,-0.102330
2.019228,-0.081029
2.019728,-0.065976
2.020228,-0.068231
2.020728,-0.094992
2.021228,-0.111396
2.021728,-0.119844
2.022228,-0.121046
2.022728,-0.121401
2.023228,-0.128177
2.023728,-0.138989
2.024228,-0.143884
2.024728,-0.147879
2.025228,-0.148697
2.025727,-0.149051
2.026227,-0.149406
2.026727,-0.146576
2.027227,-0.127198
2.027727,-0.115262
2.028227,-0.101372
2.028727,-0.096880
2.029227,-0.090316
2.029727,-0.083359
2.030227,-0.073105
2.030727,-0.062477
2.031227,-0.051849
2.031727,-0.037870
2.032227,-0.020180
2.032727,-0.012367
2.033226,-0.018902
2.033726,-0.026527
2.034226,-0.040800
2.034726,-0.058945
2.035226,-0.080655
2.035726,-0.099478
2.036226,-0.114726
2.036726,-0.123183
2.037226,-0.143530
2.037726,-0.159294
2.038226,-0.161565
2.038726,-0.149194
2.039226,-0.138099
2.039726,-0.124241
2.040225,-0.106673
2.040725,-0.088671
2.041225,-0.073979
2.041725,-0.076179
2.042225,-0.086702
2.042725,-0.101183
2.043225,-0.116039
2.043725,-0.127701
2.044225,-0.135760
2.044725,-0.130592
2.045225,-0.113916
2.045725,-0.108956
2.046225,-0.108902
2.046725,-0.109257
2.047225,-0.103120
2.047724,-0.092894
2.048224,-0.088825
2.048724,-0.078960
2.049224,-0.074930
2.049724,-0.084739
2.050224,-0.099222
2.050724,-0.110861
2.051224,-0.115677
2.051724,-0.119672
2.052224,-0.126876
2.052724,-0.137690
2.053224,-0.145763
2.053724,-0.156551
2.054224,-0.164650
2.054724,-0.178538
2.055223,-0.190288
2.055723,-0.195326
2.056223,-0.214748
2.056723,-0.227656
2.057223,-0.244971
2.057723,-0.260422
2.058223,-0.269284
2.058723,-0.270904
2.059223,-0.277263
2.059723,-0.272888
2.060223,-0.247617
2.060723,-0.224698
2.061223,-0.212353
2.061723,-0.211049
2.062223,-0.223713
2.062722,-0.253662
2.063222,-0.301765
2.063722,-0.365611
2.064222,-0.419785
2.064722,-0.448518
2.065222,-0.445871
2.065722,-0.424007
2.066222,-0.401447
2.066722,-0.376856
2.067222,-0.336698
2.067722,-0.277291
2.068222,-0.232996
2.068722,-0.198944
2.069222,-0.175625
2.069722,-0.172971
2.070221,-0.176469
2.070721,-0.192929
2.071221,-0.211385
2.071721,-0.214496
2.072221,-0.214851
2.072721,-0.215206
2.073221,-0.209365
2.073721,-0.199288
2.074221,-0.182363
2.074721,-0.167540
2.075221,-0.150032
2.075721,-0.141674
2.076221,-0.134717
2.076721,-0.127760
2.077221,-0.127246
2.077720,-0.134007
2.078220,-0.144811
2.078720,-0.162357
2.079220,-0.180813
2.079720,-0.189960
2.080220,-0.191357
2.080720,-0.191712
2.081220,-0.201393
2.081720,-0.215715
2.082220,-0.233617
2.082720,-0.246023
2.083220,-0.272254
2.083720,-0.313130
2.084220,-0.353661
2.084720,-0.370884
2.085219,-0.362025
2.085719,-0.350631
2.086219,-0.348748
2.086719,-0.337429
2.087219,-0.331947
2.087719,-0.331582
2.088219,-0.343577
2.088719,-0.375529
2.089219,-0.397861
2.089719,-0.407916
2.090219,-0.412736
2.090719,-0.413923
2.091219,-0.417085
2.091719,-0.421080
2.092219,-0.425075
2.092718,-0.415039
2.093218,-0.395022
2.093718,-0.384824
2.094218,-0.374993
2.094718,-0.361468
2.095218,-0.355886
2.095718,-0.346770
2.096218,-0.324345
2.096718,-0.307896
2.097218,-0.287576
2.097718,-0.274966
2.098218,-0.267368
2.098718,-0.251268
2.099218,-0.230176
2.099717,-0.214705
2.100217,-0.212837
2.100717,-0.228546
2.101217,-0.247002
2.101717,-0.259445
2.102217,-0.267687
2.102717,-0.281290
2.103217,-0.290210
2.103717,-0.288900
2.104217,-0.282604
2.104717,-0.269603
2.105217,-0.249175
2.105717,-0.239796
2.106217,-0.232839
2.106717,-0.228961
2.107216,-0.219489
2.107716,-0.202620
2.108216,-0.194042
2.108716,-0.180792
2.109216,-0.166482
2.109716,-0.161720
2.110216,-0.158424
2.110716,-0.145553
2.111216,-0.118269
2.111716,-0.085821
2.112216,-0.052948
2.112716,-0.036982
2.113216,-0.039444
2.113716,-0.040109
2.114216,-0.043793
2.114715,-0.044464
2.115215,-0.038144
2.115715,-0.027826
2.116215,-0.013812
2.116715,-0.019795
2.117215,-0.050596
2.117715,-0.080115
2.118215,-0.102890
2.118715,-0.131297
2.119215,-0.166739
2.119715,-0.209158
2.120215,-0.228371
2.120715,-0.234088
2.121215,-0.222708
2.121715,-0.211510
2.122214,-0.210212
2.122714,-0.207466
2.123214,-0.197933
2.123714,-0.206000
2.124214,-0.211080
2.124714,-0.233437
2.125214,-0.240917
2.125714,-0.241863
2.126214,-0.242218
2.126714,-0.242573
2.127214,-0.242927
2.127714,-0.243282
2.128214,-0.237519
2.128714,-0.236699
2.129214,-0.240109
2.129713,-0.237997
2.130213,-0.228549
2.130713,-0.217921
2.131213,-0.201047
2.131713,-0.183046
2.132213,-0.183979
2.132713,-0.203484
2.133213,-0.219413
2.133713,-0.222016
2.134213,-0.219286
2.134713,-0.212892
2.135213,-0.205936
2.135713,-0.189575
2.136213,-0.171573
2.136713,-0.169453
2.137212,-0.172957
2.137712,-0.186330
2.138212,-0.198089
2.138712,-0.203147
2.139212,-0.225570
2.139712,-0.229918
2.140212,-0.227199
2.140712,-0.230051
2.141212,-0.215534
2.141712,-0.200664
2.142212,-0.189498
2.142712,-0.182020
2.143212,-0.165558
2.143712,-0.141124
2.144212,-0.125449
2.144711,-0.127296
2.145211,-0.140860
2.145711,-0.146209
2.146211,-0.147023
2.146711,-0.156893
2.147211,-0.171277
2.147711,-0.170457
2.148211,-0.167161
2.148711,-0.154325
2.149211,-0.146424
2.149711,-0.145860
2.150211,-0.152570
2.150711,-0.157033
2.151211,-0.161028
2.151710,-0.165023
2.152210,-0.187764
2.152710,-0.216449
2.153210,-0.239601
2.153710,-0.261647
2.154210,-0.268742
2.154710,-0.290621
2.155210,-0.310390
2.155710,-0.317137
2.156210,-0.318190
2.156710,-0.309670
2.157210,-0.296052
2.157710,-0.293731
2.158210,-0.297062
2.158710,-0.312856
2.159209,-0.359990
2.159709,-0.391623
2.160209,-0.403249
2.160709,-0.405241
2.161209,-0.394236
2.161709,-0.391366
2.162209,-0.388873
2.162709,-0.376973
2.163209,-0.350996
2.163709,-0.318878
2.164209,-0.282970
2.164709,-0.258643
2.165209,-0.240020
2.165709,-0.231287
2.166209,-0.230486
2.166708,-0.230840
2.167208,-0.246429
2.167708,-0.279781
2.168208,-0.318994
2.168708,-0.329987
2.169208,-0.331057
2.169708,-0.325540
2.170208,-0.321533
2.170708,-0.318237
2.171208,-0.323769
2.171708,-0.325539
2.172208,-0.317049
2.172708,-0.291439
2.173208,-0.265353
2.173708,-0.249156
2.174207,-0.234846
2.174707,-0.226720
2.175207,-0.229003
2.175707,-0.236055
2.176207,-0.246718
2.176707,-0.275923
2.177207,-0.285034
2.177707,-0.286042
2.178207,-0.283402
2.178707,-0.280106
2.179207,-0.273797
2.179707,-0.281868
2.180207,-0.307857
2.180707,-0.331262
2.181207,-0.332998
2.181706,-0.332632
2.182206,-0.332987
2.182706,-0.333342
2.183206,-0.330767
2.183706,-0.321579
2.184206,-0.310951
2.184706,-0.309238
2.185206,-0.312547
2.185706,-0.322415
2.186206,-0.336570
2.186706,-0.351426
2.187206,-0.357655
2.187706,-0.347140
2.188206,-0.318013
2.188706,-0.272946
2.189205,-0.218745
2.189705,-0.185638
2.190205,-0.169261
2.190705,-0.161319
2.191205,-0.157542
2.191705,-0.157422
2.192205,-0.179759
2.192705,-0.199220
2.193205,-0.196004
2.193705,-0.182757
2.194205,-0.162082
2.194705,-0.137151
2.195205,-0.098590
2.195705,-0.064922
2.196205,-0.055542
2.196704,-0.065134
2.197204,-0.076380
2.197704,-0.087626
2.198204,-0.095627
2.198704,-0.103253
2.199204,-0.117316
2.199704,-0.141699
2.200204,-0.179765
2.200704,-0.228690
2.201204,-0.252277
2.201704,-0.258698
2.202204,-0.259668
2.202704,-0.244776
2.203204,-0.220564
2.203704,-0.179287
2.204203,-0.151320
2.204703,-0.129146
2.205203,-0.117208
2.205703,-0.116308
2.206203,-0.116663
2.206703,-0.117017
2.207203,-0.127015
2.207703,-0.138260
2.208203,-0.152671
2.208703,-0.183119
2.209203,-0.212820
2.209703,-0.226814
2.210203,-0.235009
2.210703,-0.242635
2.211202,-0.265322
2.211702,-0.273063
2.212202,-0.252785
2.212702,-0.221143
2.213202,-0.175522
2.213702,-0.147078
2.214202,-0.131381
2.214702,-0.117072
2.215202,-0.118980
2.215702,-0.145266
2.216202,-0.142895
2.216702,-0.132722
2.217202,-0.109082
2.217702,-0.086968
2.218202,-0.075208
2.218701,-0.074484
2.219201,-0.087915
2.219701,-0.125165
2.220201,-0.152491
2.220701,-0.193572
2.221201,-0.203332
2.221701,-0.194867
2.222201,-0.190516
2.222701,-0.180933
2.223201,-0.160764
2.223701,-0.151886
2.224201,-0.135293
2.224701,-0.107498
2.225201,-0.081673
2.225701,-0.066252
2.226200,-0.061915
2.226700,-0.065230
2.227200,-0.072511
2.227700,-0.098898
2.228200,-0.202493
2.228700,-0.288938
2.229200,-0.352784
2.229700,-0.401465
2.230200,-0.430321
2.230700,-0.444975
2.231200,-0.439627
2.231700,-0.426191
2.232200,-0.414709
2.232700,-0.395528
2.233200,-0.376714
2.233699,-0.358712
2.234199,-0.346567
2.234699,-0.330053
2.235199,-0.315024
2.235699,-0.306674
2.236199,-0.299717
2.236699,-0.292760
2.237199,-0.285803
2.237699,-0.269776
2.238199,-0.254832
2.238699,-0.240522
2.239199,-0.213770
2.239699,-0.197236
2.240199,-0.192349
2.240699,-0.204605
2.241198,-0.216388
2.241698,-0.218413
2.242198,-0.221849
2.242698,-0.228912
2.243198,-0.236538
2.243698,-0.225755
2.244198,-0.214555
2.244698,-0.213248
2.245198,-0.222845
2.245698,-0.234091
2.246198,-0.245337
2.246698,-0.253557
2.247198,-0.252089
2.247698,-0.248793
2.248198,-0.245497
2.248697,-0.242201
2.249197,-0.245013
2.249697,-0.239850
2.250197,-0.232893
2.250697,-0.222847
2.251197,-0.212219
2.251697,-0.201590
2.252197,-0.203446
2.252697,-0.210535
2.253197,-0.230407
2.253697,-0.243373
2.254197,-0.242457
2.254697,-0.229935
2.255197,-0.206261
2.255697,-0.174486
2.256196,-0.144842
2.256696,-0.112430
2.257196,-0.102589
2.257696,-0.102149
2.258196,-0.108984
2.258696,-0.116609
2.259196,-0.137003
2.259696,-0.140029
2.260196,-0.140384
2.260696,-0.137538
2.261196,-0.127806
2.261696,-0.126863
2.262196,-0.127218
2.262696,-0.124354
2.263195,-0.121058
2.263695,-0.111279
2.264195,-0.103912
2.264695,-0.103469
2.265195,-0.090761
2.265695,-0.089594
2.266195,-0.086677
2.266695,-0.080096
2.267195,-0.043064
2.267695,0.000756
2.268195,0.048415
2.268695,0.092743
2.269195,0.122384
2.269695,0.122689
2.270195,0.104640
2.270694,0.082700
2.271194,0.057210
2.271694,0.034991
2.272194,-0.010504
2.272694,-0.041027
2.273194,-0.047195
2.273694,-0.051190
2.274194,-0.055185
2.274694,-0.059181
2.275194,-0.089281
2.275694,-0.139125
2.276194,-0.202970
2.276694,-0.247582
2.277194,-0.254533
2.277694,-0.248798
2.278193,-0.232613
2.278693,-0.208366
2.279193,-0.179777
2.279693,-0.147414
2.280193,-0.137231
2.280693,-0.130274
2.281193,-0.123317
2.281693,-0.116360
2.282193,-0.115882
2.282693,-0.122679
2.283193,-0.146202
2.283693,-0.196529
2.284193,-0.232416
2.284693,-0.253170
2.285193,-0.259591
2.285692,-0.257530
2.286192,-0.254234
2.286692,-0.247887
2.287192,-0.234784
2.287692,-0.226661
2.288192,-0.225875
2.288692,-0.256569
2.289192,-0.284014
2.289692,-0.294883
2.290192,-0.305466
2.290692,-0.325488
2.291192,-0.347534
2.291692,-0.369580
2.292192,-0.377420
2.292692,-0.378556
2.293191,-0.367395
2.293691,-0.355996
2.294191,-0.345368
2.294691,-0.325892
2.295191,-0.289119
2.295691,-0.254913
2.296191,-0.228265
2.296691,-0.202848
2.297191,-0.186919
2.297691,-0.175774
2.298191,-0.168316
2.298691,-0.158179
2.299191,-0.124928
2.299691,-0.078320
2.300191,-0.043977
2.300690,-0.024707
2.301190,-0.020259
2.301690,-0.033715
2.302190,-0.048571
2.302690,-0.056837
2.303190,-0.071031
2.303690,-0.072796
2.304190,-0.082981
2.304690,-0.100704
2.305190,-0.103029
2.305690,-0.103383
2.306190,-0.106981
2.306690,-0.114205
2.307190,-0.131432
2.307690,-0.171804
2.308189,-0.193689
2.308689,-0.193541
2.309189,-0.187110
2.309689,-0.176998
2.310189,-0.172700
2.310689,-0.159882
2.311189,-0.142361
2.311689,-0.137253
2.312189,-0.146727
2.312689,-0.164273
2.313189,-0.176480
2.313689,-0.193943
2.314189,-0.206233
2.314689,-0.229715
2.315189,-0.270271
2.315688,-0.316552
2.316188,-0.337634
2.316688,-0.340890
2.317188,-0.332460
2.317688,-0.327726
2.318188,-0.327369
2.318688,-0.327724
2.319188,-0.319239
2.319688,-0.314542
2.320188,-0.317153
2.320688,-0.332843
2.321188,-0.336790
2.321688,-0.337144
2.322188,-0.337499
2.322687,-0.331996
2.323187,-0.325039
2.323687,-0.315121
2.324187,-0.310436
2.324687,-0.316006
2.325187,-0.329480
2.325687,-0.338529
2.326187,-0.343250
2.326687,-0.341421
2.327187,-0.329315
2.327687,-0.309050
2.328187,-0.287346
2.328687,-0.247202
2.329187,-0.199896
2.329687,-0.177606
2.330186,-0.156407
2.330686,-0.144358
2.331186,-0.140151
2.331686,-0.146434
2.332186,-0.169795
2.332686,-0.182993
2.333186,-0.181735
2.333686,-0.181583
2.334186,-0.185072
2.334686,-0.192187
2.335186,-0.212165
2.335686,-0.237247
2.336186,-0.241694
2.336686,-0.223564
2.337186,-0.208117
2.337685,-0.200070
2.338185,-0.199359
2.338685,-0.205925
2.339185,-0.222770
2.339685,-0.232084
2.340185,-0.239709
2.340685,-0.256414
2.341185,-0.289707
2.341685,-0.323114
2.342185,-0.341473
2.342685,-0.350555
2.343185,-0.349491
2.343685,-0.346195
2.344185,-0.337046
2.344685,-0.335229
2.345184,-0.341416
2.345684,-0.346140
2.346184,-0.341399
2.346684,-0.328558
2.347184,-0.308291
2.347684,-0.283564
2.348184,-0.252005
2.348684,-0.234653
2.349184,-0.223442
2.349684,-0.209701
2.350184,-0.195391
2.350684,-0.184234
2.351184,-0.179916
2.351684,-0.170301
2.352184,-0.166022
2.352683,-0.165892
2.353183,-0.156724
2.353683,-0.139672
2.354183,-0.124912
2.354683,-0.110602
2.355183,-0.089719
2.355683,-0.087806
2.356183,-0.101169
2.356683,-0.103100
2.357183,-0.106699
2.357683,-0.113924
2.358183,-0.124759
2.358683,-0.145535
2.359183,-0.176941
2.359683,-0.215805
2.360182,-0.237564
2.360682,-0.253002
2.361182,-0.267857
2.361682,-0.276734
2.362182,-0.281367
2.362682,-0.288349
2.363182,-0.290015
2.363682,-0.287378
2.364182,-0.290066
2.364682,-0.291079
2.365182,-0.294416
2.365682,-0.292450
2.366182,-0.283150
2.366682,-0.275543
2.367182,-0.262516
2.367681,-0.254316
2.368181,-0.262534
2.368681,-0.294565
2.369181,-0.319247
2.369681,-0.323794
2.370181,-0.324149
2.370681,-0.324504
2.371181,-0.327794
2.371681,-0.337624
2.372181,-0.337230
2.372681,-0.336861
2.373181,-0.337215
2.373681,-0.337570
2.374181,-0.343751
2.374680,-0.348478
2.375180,-0.346663
2.375680,-0.346281
2.376180,-0.346636
2.376680,-0.361432
2.377180,-0.382726
2.377680,-0.396325
2.378180,-0.407571
2.378680,-0.413208
2.379180,-0.411575
2.379680,-0.402609
2.380180,-0.380486
2.380680,-0.372477
2.381180,-0.366296
2.381680,-0.353524
2.382179,-0.347984
2.382679,-0.347600
2.383179,-0.339197
2.383679,-0.331511
2.384179,-0.330434
2.384679,-0.333716
2.385179,-0.343530
2.385679,-0.343168
2.386179,-0.339872
2.386679,-0.339499
2.387179,-0.328114
2.387679,-0.292796
2.388179,-0.258582
2.388679,-0.222586
2.389179,-0.195462
2.389678,-0.170045
2.390178,-0.151057
2.390678,-0.129820
2.391178,-0.091649
2.391678,-0.068027
2.392178,-0.039589
2.392678,-0.024042
2.393178,-0.029958
2.393678,-0.047538
2.394178,-0.065995
2.394678,-0.068071
2.395178,-0.065123
2.395678,-0.065135
2.396178,-0.065489
2.396678,-0.082239
2.397177,-0.094216
2.397677,-0.102224
2.398177,-0.119504
2.398677,-0.137960
2.399177,-0.153258
2.399677,-0.177499
2.400177,-0.203126
2.400677,-0.219581
2.401177,-0.237482
2.401677,-0.249891
2.402177,-0.255088
2.402677,-0.274115
2.403177,-0.304990
2.403677,-0.317352
2.404177,-0.313186
2.404676,-0.303251
2.405176,-0.295616
2.405676,-0.294640
2.406176,-0.294995
2.406676,-0.286368
2.407176,-0.260528
2.407676,-0.234488
2.408176,-0.202789
2.408676,-0.179465
2.409176,-0.151342
2.409676,-0.128703
2.410176,-0.113524
2.410676,-0.105743
2.411176,-0.095517
2.411676,-0.078291
2.412175,-0.066937
2.412675,-0.056309
2.413175,-0.065579
2.413675,-0.070261
2.414175,-0.077537
2.414675,-0.091676
2.415175,-0.122557
2.415675,-0.145862
2.416175,-0.164771
2.416675,-0.201770
2.417175,-0.247622
2.417675,-0.285700
2.418175,-0.327798
2.418675,-0.356942
2.419175,-0.365437
2.419674,-0.357873
2.420174,-0.338445
2.420674,-0.301754
2.421174,-0.270570
2.421674,-0.250664
2.422174,-0.235749
2.422674,-0.224536
2.423174,-0.207674
2.423674,-0.183353
2.424174,-0.164327
2.424674,-0.165437
2.425174,-0.178852
2.425674,-0.190597
2.426174,-0.208024
2.426674,-0.232576
2.427173,-0.279027
2.427673,-0.338037
2.428173,-0.384979
2.428673,-0.403306
2.429173,-0.374531
2.429673,-0.343039
2.430173,-0.322827
2.430673,-0.295821
2.431173,-0.245077
2.431673,-0.214858
2.432173,-0.205132
2.432673,-0.222906
2.433173,-0.247974
2.433673,-0.258584
2.434172,-0.257130
2.434672,-0.253834
2.435172,-0.253583
2.435672,-0.253937
2.436172,-0.257326
2.436672,-0.279319
2.437172,-0.287163
2.437672,-0.282171
2.438172,-0.272192
2.438672,-0.264601
2.439172,-0.245404
2.439672,-0.223700
2.440172,-0.217578
2.440672,-0.214282
2.441172,-0.207878
2.441671,-0.210249
2.442171,-0.217330
2.442671,-0.228023
2.443171,-0.242311
2.443671,-0.257167
2.444171,-0.259967
2.444671,-0.251192
2.445171,-0.234404
2.445671,-0.213284
2.446171,-0.197869
2.446671,-0.183559
2.447171,-0.169249
2.447671,-0.161313
2.448171,-0.141534
2.448671,-0.126320
2.449170,-0.124962
2.449670,-0.131737
2.450170,-0.142549
2.450670,-0.160110
2.451170,-0.187896
2.451670,-0.210963
2.452170,-0.214596
2.452670,-0.193079
2.453170,-0.170849
2.453670,-0.152353
2.454170,-0.137576
2.454670,-0.129729
2.455170,-0.116290
2.455670,-0.111750
2.456170,-0.121372
2.456669,-0.132617
2.457169,-0.143863
2.457669,-0.155109
2.458169,-0.160040
2.458669,-0.160869
2.459169,-0.161224
2.459669,-0.145624
2.460169,-0.121126
2.460669,-0.075781
2.461169,-0.038075
2.461669,-0.021928
2.462169,-0.014405
2.462669,-0.014216
2.463169,-0.034649
2.463669,-0.107852
2.464168,-0.189443
2.464668,-0.253289
2.465168,-0.311949
2.465668,-0.334326
2.466168,-0.331694
2.466668,-0.315853
2.467168,-0.291836
2.467668,-0.260298
2.468168,-0.218036
2.468668,-0.192967
2.469168,-0.180768
2.469668,-0.179611
2.470168,-0.189355
2.470668,-0.200601
2.471168,-0.202551
2.471667,-0.202906
2.472167,-0.206367
2.472667,-0.204152
2.473167,-0.197733
2.473667,-0.190776
2.474167,-0.180668
2.474667,-0.176363
2.475167,-0.169905
2.475667,-0.166120
2.476167,-0.175440
2.476667,-0.192910
2.477167,-0.195869
2.477667,-0.189965
2.478167,-0.183008
2.478667,-0.179204
2.479166,-0.166409
2.479666,-0.167988
2.480166,-0.187624
2.480666,-0.203501
2.481166,-0.209101
2.481666,-0.219265
2.482166,-0.227446
2.482666,-0.235072
2.483166,-0.239646
2.483666,-0.255773
2.484166,-0.289079
2.484666,-0.334049
2.485166,-0.380951
2.485666,-0.427852
2.486166,-0.469374
2.486665,-0.514492
2.487165,-0.548488
2.487665,-0.554367
2.488165,-0.548440
2.488665,-0.525477
2.489165,-0.504497
2.489665,-0.491948
2.490165,-0.484049
2.490665,-0.471606
2.491165,-0.457296
2.491665,-0.454089
2.492165,-0.462687
2.492665,-0.482062
2.493165,-0.490676
2.493664,-0.491968
2.494164,-0.500409
2.494664,-0.516976
2.495164,-0.527515
2.495664,-0.529847
2.496164,-0.535495
2.496664,-0.553575
2.497164,-0.585838
2.497664,-0.609608
2.498164,-0.615480
2.498664,-0.615835
2.499164,-0.603433
2.499664,-0.564439
2.500164,-0.508321
2.500664,-0.449012
2.501163,-0.404176
2.501663,-0.375462
2.502163,-0.355898
2.502663,-0.331993
2.503163,-0.297550
2.503663,-0.257854
2.504163,-0.229967
2.504663,-0.226315
2.505163,-0.229743
2.505663,-0.230670
2.506163,-0.224863
2.506663,-0.221001
2.507163,-0.205255
2.507663,-0.174560
2.508163,-0.157761
2.508662,-0.143452
2.509162,-0.135589
2.509662,-0.141458
2.510162,-0.145901
2.510662,-0.143516
2.511162,-0.130568
2.511662,-0.113003
2.512162,-0.088412
2.512662,-0.079577
2.513162,-0.089020
2.513662,-0.100266
2.514162,-0.111512
2.514662,-0.122758
2.515162,-0.140375
2.515662,-0.149338
2.516161,-0.153792
2.516661,-0.157787
2.517161,-0.158614
2.517661,-0.158968
2.518161,-0.159323
2.518661,-0.162845
2.519161,-0.173138
2.519661,-0.190615
2.520161,-0.218278
2.520661,-0.250486
2.521161,-0.271329
2.521661,-0.277842
2.522161,-0.275826
2.522661,-0.263436
2.523161,-0.246058
2.523660,-0.221842
2.524160,-0.202711
2.524660,-0.175191
2.525160,-0.149274
2.525660,-0.136800
2.526160,-0.126172
2.526660,-0.105760
2.527160,-0.084056
2.527660,-0.065683
2.528160,-0.051029
2.528660,-0.053416
2.529160,-0.050772
2.529660,-0.054125
2.530160,-0.068007
2.530660,-0.086120
2.531159,-0.111012
2.531659,-0.152396
